Saving slices...
Starting threads...
                                                
693.00B/297.18MB 	693.00B/s 	 5 days 04:54:19        
179.60MB/297.18MB 	96.00KB/s 	 00:20:54        

                                                
179.70MB/297.18MB 	96.00KB/s 	 00:20:53        

                                                
179.81MB/297.18MB 	112.00KB/s 	 00:17:53        

                                                
179.90MB/297.18MB 	96.00KB/s 	 00:20:50        

                                                
179.99MB/297.18MB 	96.00KB/s 	 00:20:49        

                                                
180.00MB/297.18MB 	10.75KB/s 	 03:06:01        

                                                
180.12MB/297.18MB 	121.47KB/s 	 00:16:26        

                                                
180.23MB/297.18MB 	112.00KB/s 	 00:17:49        

                                                
180.33MB/297.18MB 	96.00KB/s 	 00:20:46        

                                                
180.42MB/297.18MB 	96.00KB/s 	 00:20:45        

                                                
180.53MB/297.18MB 	112.00KB/s 	 00:17:46        

                                                
180.62MB/297.18MB 	96.00KB/s 	 00:20:43        

                                                
180.72MB/297.18MB 	96.00KB/s 	 00:20:42        

                                                
180.81MB/297.18MB 	96.00KB/s 	 00:20:41        

                                                
180.92MB/297.18MB 	112.00KB/s 	 00:17:42        

                                                
181.01MB/297.18MB 	96.00KB/s 	 00:20:39        

                                                
181.11MB/297.18MB 	96.00KB/s 	 00:20:38        

                                                
181.20MB/297.18MB 	96.00KB/s 	 00:20:37        

                                                
181.31MB/297.18MB 	112.00KB/s 	 00:17:39        

                                                
181.40MB/297.18MB 	96.00KB/s 	 00:20:34        

                                                
181.50MB/297.18MB 	96.00KB/s 	 00:20:33        

                                                
181.59MB/297.18MB 	96.00KB/s 	 00:20:32        

                                                
181.70MB/297.18MB 	112.00KB/s 	 00:17:35        

                                                
181.79MB/297.18MB 	96.00KB/s 	 00:20:30        

                                                
181.89MB/297.18MB 	96.00KB/s 	 00:20:29        

                                                
181.98MB/297.18MB 	96.00KB/s 	 00:20:28        

                                                
182.09MB/297.18MB 	112.00KB/s 	 00:17:32        

                                                
182.18MB/297.18MB 	96.00KB/s 	 00:20:26        

                                                
182.28MB/297.18MB 	96.00KB/s 	 00:20:25        

                                                
182.37MB/297.18MB 	96.00KB/s 	 00:20:24        

                                                
182.48MB/297.18MB 	112.00KB/s 	 00:17:28        

                                                
182.58MB/297.18MB 	96.00KB/s 	 00:20:22        

                                                
182.67MB/297.18MB 	96.00KB/s 	 00:20:21        

                                                
182.76MB/297.18MB 	96.00KB/s 	 00:20:20        

                                                
182.87MB/297.18MB 	112.00KB/s 	 00:17:25        

                                                
182.97MB/297.18MB 	96.00KB/s 	 00:20:18        

                                                
183.06MB/297.18MB 	96.00KB/s 	 00:20:17        

                                                
183.17MB/297.18MB 	112.00KB/s 	 00:17:22        

                                                
183.26MB/297.18MB 	96.00KB/s 	 00:20:15        

                                                
183.36MB/297.18MB 	96.00KB/s 	 00:20:14        

                                                
183.45MB/297.18MB 	96.00KB/s 	 00:20:13        

                                                
183.56MB/297.18MB 	112.00KB/s 	 00:17:18        

                                                
183.65MB/297.18MB 	96.00KB/s 	 00:20:10        

                                                
183.75MB/297.18MB 	96.00KB/s 	 00:20:09        

                                                
183.84MB/297.18MB 	96.00KB/s 	 00:20:08        

                                                
183.95MB/297.18MB 	112.00KB/s 	 00:17:15        

                                                
184.04MB/297.18MB 	96.00KB/s 	 00:20:06        

                                                
184.14MB/297.18MB 	96.00KB/s 	 00:20:05        

                                                
184.23MB/297.18MB 	96.00KB/s 	 00:20:04        

                                                
184.34MB/297.18MB 	112.00KB/s 	 00:17:11        

                                                
184.43MB/297.18MB 	96.00KB/s 	 00:20:02        

                                                
184.53MB/297.18MB 	96.00KB/s 	 00:20:01        

                                                
184.62MB/297.18MB 	96.00KB/s 	 00:20:00        

                                                
184.73MB/297.18MB 	112.00KB/s 	 00:17:08        

                                                
184.83MB/297.18MB 	96.00KB/s 	 00:19:58        

                                                
184.92MB/297.18MB 	96.00KB/s 	 00:19:57        

                                                
185.01MB/297.18MB 	96.00KB/s 	 00:19:56        

                                                
185.12MB/297.18MB 	112.00KB/s 	 00:17:04        

                                                
185.22MB/297.18MB 	96.00KB/s 	 00:19:54        

                                                
185.31MB/297.18MB 	96.00KB/s 	 00:19:53        
